Data007Freq Data007Mag
1229.8583984375 283.8118
1231.38427734375 279.95331
1232.91015625 280.52576
1234.43603515625 280.38632
1235.9619140625 281.45132
1237.48779296875 281.91342
1239.013671875 279.00842
1240.53955078125 278.47549
1242.0654296875 278.61938
1243.59130859375 281.01019
1245.1171875 280.90268
1246.64306640625 281.06714
1248.1689453125 279.86011
1249.69482421875 278.79584
1251.220703125 279.42126
1252.74658203125 279.83456
1254.2724609375 279.49899
1255.79833984375 279.31808
1257.32421875 279.26791
1258.85009765625 278.28635
1260.3759765625 278.34088
1261.90185546875 278.92569
1263.427734375 276.86865
1264.95361328125 278.38593
1266.4794921875 278.36517
1268.00537109375 276.45517
1269.53125 275.85474
1271.05712890625 275.54752
1272.5830078125 278.34399
1274.10888671875 278.12399
1275.634765625 278.38217
1277.16064453125 278.39859
1278.6865234375 279.8392
1280.21240234375 279.54837
1281.73828125 279.87564
1283.26416015625 278.33536
1284.7900390625 277.06931
1286.31591796875 279.19815
1287.841796875 280.00015
1289.36767578125 278.40082
1290.8935546875 277.88608
1292.41943359375 278.15799
1293.9453125 277.71216
1295.47119140625 278.35886
1296.9970703125 278.19498
1298.52294921875 279.03833
1300.048828125 279.17834
1301.57470703125 279.02631
1303.1005859375 278.97781
1304.62646484375 278.21548
1306.15234375 277.42215
1307.67822265625 277.00797
1309.2041015625 277.72183
1310.72998046875 276.8591
1312.255859375 278.44064
1313.78173828125 278.68423
1315.3076171875 279.76505
1316.83349609375 277.3765
1318.359375 278.90472
1319.88525390625 279.76562
1321.4111328125 277.64685
1322.93701171875 274.78891
1324.462890625 277.27567
1325.98876953125 277.6636
1327.5146484375 277.63382
1329.04052734375 279.57175
1330.56640625 278.22202
1332.09228515625 275.64948
1333.6181640625 277.69693
1335.14404296875 276.93048
1336.669921875 273.81839
1338.19580078125 276.03207
1339.7216796875 274.6651
1341.24755859375 274.66425
1342.7734375 276.32281
1344.29931640625 276.76358
1345.8251953125 275.565
1347.35107421875 276.40018
1348.876953125 275.77551
1350.40283203125 276.1937
1351.9287109375 275.50363
1353.45458984375 276.07651
1354.98046875 273.82019
1356.50634765625 276.81915
1358.0322265625 277.45007
1359.55810546875 275.47452
1361.083984375 275.84467
1362.60986328125 277.05457
1364.1357421875 274.33374
1365.66162109375 273.80157
1367.1875 276.06845
1368.71337890625 276.9635
1370.2392578125 274.75183
1371.76513671875 274.13226
1373.291015625 274.46402
1374.81689453125 275.02673
1376.3427734375 274.63846
1377.86865234375 274.73044
1379.39453125 274.36917
1380.92041015625 273.60281
1382.4462890625 272.82077
1383.97216796875 272.32645
1385.498046875 273.96841
1387.02392578125 274.12936
1388.5498046875 271.51395
1390.07568359375 271.62466
1391.6015625 270.40878
1393.12744140625 273.12918
1394.6533203125 278.32312
1396.17919921875 278.05377
1397.705078125 274.3439
1399.23095703125 274.42349
1400.7568359375 273.40616
1402.28271484375 273.64444
1403.80859375 271.66888
1405.33447265625 273.2236
1406.8603515625 274.82202
1408.38623046875 275.25464
1409.912109375 276.9288
1411.43798828125 272.21182
1412.9638671875 270.29242
1414.48974609375 271.42032
1416.015625 272.80161
1417.54150390625 275.7323
1419.0673828125 273.6275
1420.59326171875 271.66513
1422.119140625 268.77286
1423.64501953125 270.42462
1425.1708984375 268.55045
1426.69677734375 269.48788
1428.22265625 272.70761
1429.74853515625 272.88077
1431.2744140625 272.10294
1432.80029296875 270.90601
1434.326171875 270.3298
1435.85205078125 274.93628
1437.3779296875 273.52228
1438.90380859375 273.51917
1440.4296875 270.55179
1441.95556640625 269.47525
1443.4814453125 269.48953
1445.00732421875 269.5798
1446.533203125 269.15967
1448.05908203125 268.7933
1449.5849609375 271.17273
1451.11083984375 273.79724
1452.63671875 273.08972
1454.16259765625 273.99316
1455.6884765625 271.39676
1457.21435546875 270.31323
1458.740234375 272.3858
1460.26611328125 273.7822
1461.7919921875 275.50015
1463.31787109375 273.66232
1464.84375 272.63739
1466.36962890625 271.56116
1467.8955078125 270.34042
1469.42138671875 271.92749
1470.947265625 271.24377
1472.47314453125 271.8476
1473.9990234375 271.63657
1475.52490234375 268.21106
1477.05078125 270.5127
1478.57666015625 270.96851
1480.1025390625 269.40063
1481.62841796875 269.36652
1483.154296875 267.48172
1484.68017578125 268.39108
1486.2060546875 268.9819
1487.73193359375 269.32877
1489.2578125 269.13208
1490.78369140625 270.79935
1492.3095703125 269.15656
1493.83544921875 268.92068
1495.361328125 268.93298
1496.88720703125 269.19559
1498.4130859375 270.10559
1499.93896484375 271.65714
1501.46484375 270.00397
1502.99072265625 268.53433
1504.5166015625 269.10855
1506.04248046875 269.99057
1507.568359375 269.09357
1509.09423828125 267.63428
1510.6201171875 265.29749
1512.14599609375 266.89935
1513.671875 267.62396
1515.19775390625 268.98367
1516.7236328125 271.37189
1518.24951171875 268.8613
1519.775390625 268.42365
1521.30126953125 267.79898
1522.8271484375 270.51697
1524.35302734375 268.38187
1525.87890625 269.40829
1527.40478515625 268.71701
1528.9306640625 269.0957
1530.45654296875 268.90662
1531.982421875 270.67844
1533.50830078125 268.91367
1535.0341796875 266.18521
1536.56005859375 266.8833
1538.0859375 266.98257
1539.61181640625 267.94113
1541.1376953125 269.88663
1542.66357421875 267.23737
1544.189453125 266.67072
1545.71533203125 267.12695
1547.2412109375 269.21729
1548.76708984375 269.52975
1550.29296875 269.29007
1551.81884765625 267.66693
1553.3447265625 265.12302
1554.87060546875 265.961
1556.396484375 264.9429
1557.92236328125 266.84058
1559.4482421875 267.19128
1560.97412109375 267.85733
1562.5 268.31622
1564.02587890625 267.94531
1565.5517578125 265.49139
1567.07763671875 266.61829
1568.603515625 267.41476
1570.12939453125 268.01587
1571.6552734375 266.7327
1573.18115234375 264.90024
1574.70703125 264.32404
1576.23291015625 264.77155
1577.7587890625 264.69586
1579.28466796875 266.022
1580.810546875 269.16702
1582.33642578125 268.93674
1583.8623046875 266.3783
1585.38818359375 266.802
1586.9140625 266.979
1588.43994140625 265.68497
1589.9658203125 266.03873
1591.49169921875 265.89398
1593.017578125 267.24588
1594.54345703125 265.38019
1596.0693359375 265.38376
1597.59521484375 265.36078
1599.12109375 265.73917
1600.64697265625 268.64456
1602.1728515625 264.66409
1603.69873046875 264.81876
1605.224609375 265.41461
1606.75048828125 267.16907
1608.2763671875 264.44162
1609.80224609375 263.9986
1611.328125 263.27539
1612.85400390625 262.50159
1614.3798828125 263.0864
1615.90576171875 263.33652
1617.431640625 260.60858
1618.95751953125 262.88538
1620.4833984375 265.6279
1622.00927734375 267.04099
1623.53515625 266.77585
1625.06103515625 264.84732
1626.5869140625 263.27448
1628.11279296875 265.04605
1629.638671875 265.9379
1631.16455078125 262.91641
1632.6904296875 262.03635
1634.21630859375 264.38885
1635.7421875 266.71725
1637.26806640625 264.20288
1638.7939453125 262.90649
1640.31982421875 261.13953
1641.845703125 262.56342
1643.37158203125 264.46082
1644.8974609375 263.94513
1646.42333984375 263.7601
1647.94921875 262.4744
1649.47509765625 262.77206
1651.0009765625 262.88608
1652.52685546875 263.93259
1654.052734375 263.92532
1655.57861328125 263.2124
1657.1044921875 263.10977
1658.63037109375 263.87778
1660.15625 262.95105
1661.68212890625 262.15521
1663.2080078125 262.40402
1664.73388671875 262.9072
1666.259765625 263.27219
1667.78564453125 262.93021
1669.3115234375 261.98541
1670.83740234375 262.73138
1672.36328125 262.86069
1673.88916015625 262.11667
1675.4150390625 262.18649
1676.94091796875 263.91528
1678.466796875 263.92554
1679.99267578125 263.31259
1681.5185546875 264.43311
1683.04443359375 262.24442
1684.5703125 262.09113
1686.09619140625 263.83456
1687.6220703125 262.76138
1689.14794921875 261.12122
1690.673828125 261.97296
1692.19970703125 262.20007
1693.7255859375 260.85345
1695.25146484375 261.56134
1696.77734375 262.12836
1698.30322265625 261.8851
1699.8291015625 259.81723
1701.35498046875 261.53113
1702.880859375 260.6817
1704.40673828125 262.36456
1705.9326171875 261.71298
1707.45849609375 261.64954
1708.984375 262.95828
1710.51025390625 262.18307
1712.0361328125 261.25739
1713.56201171875 260.39511
1715.087890625 261.44608
1716.61376953125 261.46439
1718.1396484375 260.93863
1719.66552734375 261.60709
1721.19140625 261.90695
1722.71728515625 261.3179
1724.2431640625 262.03101
1725.76904296875 260.04871
1727.294921875 259.59372
1728.82080078125 260.69086
1730.3466796875 261.08633
1731.87255859375 261.13428
1733.3984375 261.8038
1734.92431640625 262.10858
1736.4501953125 261.97314
1737.97607421875 261.9874
1739.501953125 261.87918
1741.02783203125 260.58502
1742.5537109375 260.51608
1744.07958984375 259.49954
1745.60546875 258.93396
1747.13134765625 257.7868
1748.6572265625 260.24579
1750.18310546875 260.41632
1751.708984375 258.8714
1753.23486328125 258.34482
1754.7607421875 256.67215
1756.28662109375 255.45099
1757.8125 257.11948
1759.33837890625 259.00821
1760.8642578125 258.15384
1762.39013671875 258.43243
1763.916015625 258.21326
1765.44189453125 258.82779
1766.9677734375 257.48999
1768.49365234375 257.85333
1770.01953125 257.82794
1771.54541015625 259.67566
1773.0712890625 257.0372
1774.59716796875 257.66058
1776.123046875 258.58008
1777.64892578125 258.16833
1779.1748046875 258.95535
1780.70068359375 258.4064
1782.2265625 261.95212
1783.75244140625 260.20477
1785.2783203125 257.71643
1786.80419921875 259.49435
1788.330078125 257.62027
1789.85595703125 257.47723
1791.3818359375 257.927
1792.90771484375 259.62546
1794.43359375 259.07175
1795.95947265625 259.00409
1797.4853515625 257.28171
1799.01123046875 256.77966
1800.537109375 255.84285
1802.06298828125 258.58466
1803.5888671875 258.29251
1805.11474609375 258.46286
1806.640625 255.94167
1808.16650390625 257.07657
1809.6923828125 257.09927
1811.21826171875 258.88501
1812.744140625 258.45441
1814.27001953125 258.09229
1815.7958984375 259.10733
1817.32177734375 259.54572
1818.84765625 258.45221
1820.37353515625 259.53735
1821.8994140625 258.28632
1823.42529296875 254.88937
1824.951171875 255.73067
1826.47705078125 257.43103
1828.0029296875 259.24619
1829.52880859375 257.00589
1831.0546875 254.38083
1832.58056640625 254.68402
1834.1064453125 253.85255
1835.63232421875 254.31541
1837.158203125 254.21538
1838.68408203125 255.2498
1840.2099609375 254.49068
1841.73583984375 255.45926
1843.26171875 255.63235
1844.78759765625 255.74591
1846.3134765625 256.81104
1847.83935546875 255.36586
1849.365234375 255.99686
1850.89111328125 254.58699
1852.4169921875 253.2916
1853.94287109375 254.21898
1855.46875 253.1972
1856.99462890625 254.12491
1858.5205078125 254.72487
1860.04638671875 256.60635
1861.572265625 259.47089
1863.09814453125 258.12155
1864.6240234375 255.01955
1866.14990234375 256.38416
1867.67578125 257.1619
1869.20166015625 255.18625
1870.7275390625 253.5089
1872.25341796875 253.31932
1873.779296875 255.44272
1875.30517578125 252.99211
1876.8310546875 251.1024
1878.35693359375 253.88319
1879.8828125 256.76596
1881.40869140625 254.38443
1882.9345703125 252.97105
1884.46044921875 254.12993
1885.986328125 255.17474
1887.51220703125 257.5546
1889.0380859375 254.78574
1890.56396484375 255.91953
1892.08984375 256.30789
1893.61572265625 256.21429
1895.1416015625 255.48027
1896.66748046875 251.92958
1898.193359375 251.56686
1899.71923828125 253.03018
1901.2451171875 255.37627
1902.77099609375 255.43312
1904.296875 254.61797
1905.82275390625 251.49368
1907.3486328125 252.4751
1908.87451171875 250.97449
1910.400390625 252.94012
1911.92626953125 253.82013
1913.4521484375 254.22766
1914.97802734375 253.37946
1916.50390625 251.37611
1918.02978515625 252.43346
1919.5556640625 250.01117
1921.08154296875 252.68335
1922.607421875 255.38106
1924.13330078125 254.44975
1925.6591796875 254.11284
1927.18505859375 251.16283
1928.7109375 250.50279
1930.23681640625 251.56073
1931.7626953125 254.15637
1933.28857421875 251.96645
1934.814453125 251.46646
1936.34033203125 252.01881
1937.8662109375 254.72755
1939.39208984375 255.03319
1940.91796875 251.25835
1942.44384765625 252.93797
1943.9697265625 254.16902
1945.49560546875 251.69978
1947.021484375 250.20631
1948.54736328125 251.4906
1950.0732421875 251.01747
1951.59912109375 251.37405
1953.125 250.07211
1954.65087890625 251.20035
1956.1767578125 251.04233
1957.70263671875 250.88089
1959.228515625 251.09494
1960.75439453125 251.03906
1962.2802734375 252.22491
1963.80615234375 252.86307
1965.33203125 253.91997
1966.85791015625 253.22974
1968.3837890625 249.47229
1969.90966796875 250.2187
1971.435546875 250.46709
1972.96142578125 249.93408
1974.4873046875 252.26695
1976.01318359375 251.3347
1977.5390625 250.64983
1979.06494140625 249.35347
1980.5908203125 252.89427
1982.11669921875 252.22389
1983.642578125 249.91039
1985.16845703125 248.73981
1986.6943359375 250.64902
1988.22021484375 252.61121
1989.74609375 251.53838
1991.27197265625 249.60136
1992.7978515625 249.11777
1994.32373046875 249.7972
1995.849609375 250.37242
1997.37548828125 249.7365
1998.9013671875 249.11087
2000.42724609375 251.29144
2001.953125 250.8808
2003.47900390625 247.38147
2005.0048828125 248.0822
2006.53076171875 249.21635
2008.056640625 251.32053
2009.58251953125 250.99072
2011.1083984375 246.08054
2012.63427734375 247.73689
2014.16015625 249.73976
2015.68603515625 248.99413
2017.2119140625 248.01617
2018.73779296875 247.77945
2020.263671875 247.90355
2021.78955078125 249.20175
2023.3154296875 248.98068
2024.84130859375 249.39706
2026.3671875 249.15253
2027.89306640625 250.03563
2029.4189453125 251.14609
2030.94482421875 249.3821
2032.470703125 247.52365
2033.99658203125 247.23138
2035.5224609375 248.00206
2037.04833984375 245.30096
2038.57421875 244.70653
2040.10009765625 249.34468
2041.6259765625 250.05528
2043.15185546875 248.40237
2044.677734375 247.19209
2046.20361328125 247.46985
2047.7294921875 245.30353
2049.25537109375 247.74951
2050.78125 246.90736
2052.30712890625 246.89014
2053.8330078125 247.42851
2055.35888671875 246.5986
2056.884765625 249.46989
2058.41064453125 249.3298
2059.9365234375 249.13065
2061.46240234375 247.98099
2062.98828125 247.99182
2064.51416015625 248.37503
2066.0400390625 248.41859
2067.56591796875 246.73071
2069.091796875 245.53136
2070.61767578125 246.39757
2072.1435546875 246.80768
2073.66943359375 249.00999
2075.1953125 249.81618
2076.72119140625 247.78755
2078.2470703125 245.75665
2079.77294921875 246.42494
2081.298828125 247.757
2082.82470703125 248.00716
2084.3505859375 247.97571
2085.87646484375 247.14188
2087.40234375 246.07497
2088.92822265625 247.89511
2090.4541015625 248.11104
2091.97998046875 247.66695
2093.505859375 246.76581
2095.03173828125 247.73911
2096.5576171875 245.13461
2098.08349609375 245.43976
2099.609375 246.59077
2101.13525390625 246.131
2102.6611328125 246.095
2104.18701171875 246.70714
2105.712890625 246.65477
2107.23876953125 246.06442
2108.7646484375 247.5226
2110.29052734375 247.96193
2111.81640625 246.48273
2113.34228515625 244.99411
2114.8681640625 243.88396
2116.39404296875 244.63835
2117.919921875 245.22559
2119.44580078125 246.30069
2120.9716796875 245.61076
2122.49755859375 243.97269
2124.0234375 243.41681
2125.54931640625 245.23322
2127.0751953125 244.41016
2128.60107421875 245.20564
2130.126953125 246.27144
2131.65283203125 244.3367
2133.1787109375 243.25912
2134.70458984375 244.50288
2136.23046875 244.01016
2137.75634765625 243.00301
2139.2822265625 242.36369
2140.80810546875 244.19939
2142.333984375 244.72942
2143.85986328125 244.33842
2145.3857421875 243.80109
2146.91162109375 243.37398
2148.4375 243.02534
2149.96337890625 242.98895
2151.4892578125 245.44774
2153.01513671875 244.93053
2154.541015625 243.01375
2156.06689453125 242.90004
2157.5927734375 241.72037
2159.11865234375 240.28093
2160.64453125 240.65619
2162.17041015625 243.83417
2163.6962890625 243.67227
2165.22216796875 243.57394
2166.748046875 243.37813
2168.27392578125 242.44872
2169.7998046875 241.4194
2171.32568359375 240.28503
2172.8515625 242.03955
2174.37744140625 242.0845
2175.9033203125 242.71623
2177.42919921875 241.49614
2178.955078125 241.59805
2180.48095703125 242.36797
2182.0068359375 242.02359
2183.53271484375 241.61018
2185.05859375 241.16345
2186.58447265625 242.47836
2188.1103515625 242.29053
2189.63623046875 241.76672
2191.162109375 240.40526
2192.68798828125 241.22462
2194.2138671875 241.54727
2195.73974609375 239.59859
2197.265625 239.16942
2198.79150390625 240.70714
2200.3173828125 241.6904
2201.84326171875 240.72121
2203.369140625 240.43608
2204.89501953125 241.89246
2206.4208984375 243.43564
2207.94677734375 242.44652
2209.47265625 240.64766
2210.99853515625 238.98137
2212.5244140625 240.34964
2214.05029296875 240.18559
2215.576171875 240.35211
2217.10205078125 240.05478
2218.6279296875 238.46481
2220.15380859375 239.52344
2221.6796875 239.29057
2223.20556640625 240.15042
2224.7314453125 240.61053
2226.25732421875 239.65108
2227.783203125 239.77396
2229.30908203125 242.77641
2230.8349609375 241.45496
2232.36083984375 238.394
2233.88671875 238.21504
2235.41259765625 238.72079
2236.9384765625 239.89406
2238.46435546875 240.32167
2239.990234375 238.90387
2241.51611328125 237.88702
2243.0419921875 239.98575
2244.56787109375 241.72961
2246.09375 239.82178
2247.61962890625 238.15427
2249.1455078125 239.59618
2250.67138671875 238.5952
2252.197265625 237.52798
2253.72314453125 238.4702
2255.2490234375 239.86629
2256.77490234375 237.078
2258.30078125 237.72028
2259.82666015625 238.55162
2261.3525390625 238.07332
2262.87841796875 238.71216
2264.404296875 238.74026
2265.93017578125 238.62531
2267.4560546875 238.1935
2268.98193359375 239.20052
2270.5078125 236.6355
2272.03369140625 237.50548
2273.5595703125 237.64874
2275.08544921875 235.95796
2276.611328125 238.51247
2278.13720703125 237.832
2279.6630859375 237.21214
2281.18896484375 235.76347
2282.71484375 235.88457
2284.24072265625 238.61145
2285.7666015625 237.59253
2287.29248046875 236.14818
2288.818359375 237.84366
2290.34423828125 236.2175
2291.8701171875 236.62924
2293.39599609375 235.76195
2294.921875 234.78194
2296.44775390625 236.6398
2297.9736328125 236.97874
2299.49951171875 236.16246
2301.025390625 236.06813
2302.55126953125 236.71959
2304.0771484375 238.61522
2305.60302734375 238.65437
2307.12890625 236.35815
2308.65478515625 236.31458
2310.1806640625 235.77306
2311.70654296875 234.35558
2313.232421875 234.59914
2314.75830078125 233.77496
2316.2841796875 235.21103
2317.81005859375 235.76248
2319.3359375 235.7915
2320.86181640625 236.75386
2322.3876953125 235.60983
2323.91357421875 234.8963
2325.439453125 237.84213
2326.96533203125 238.73221
2328.4912109375 234.3721
2330.01708984375 234.15878
2331.54296875 235.49969
2333.06884765625 236.01659
2334.5947265625 234.43878
2336.12060546875 234.77969
2337.646484375 235.40187
2339.17236328125 235.14648
2340.6982421875 234.44531
2342.22412109375 233.9884
2343.75 232.25987
2345.27587890625 233.93814
2346.8017578125 235.74031
2348.32763671875 234.99631
2349.853515625 234.98897
2351.37939453125 234.73778
2352.9052734375 235.30374
2354.43115234375 233.56911
2355.95703125 231.32501
2357.48291015625 231.54323
2359.0087890625 233.04715
2360.53466796875 231.56448
2362.060546875 232.72639
2363.58642578125 235.23849
2365.1123046875 234.90265
2366.63818359375 233.46243
2368.1640625 231.86913
2369.68994140625 232.58951
2371.2158203125 233.31471
2372.74169921875 235.55011
2374.267578125 234.77502
2375.79345703125 234.35521
2377.3193359375 236.20383
2378.84521484375 234.1171
2380.37109375 231.41064
2381.89697265625 233.29628
2383.4228515625 235.26231
2384.94873046875 234.61314
2386.474609375 233.6696
2388.00048828125 232.19835
2389.5263671875 232.83658
2391.05224609375 234.27713
2392.578125 232.69705
2394.10400390625 232.35472
2395.6298828125 233.73013
2397.15576171875 233.25951
2398.681640625 232.41377
2400.20751953125 231.04636
2401.7333984375 230.6097
2403.25927734375 230.74133
2404.78515625 232.23564
2406.31103515625 232.02316
2407.8369140625 231.45554
2409.36279296875 231.43816
2410.888671875 232.44327
2412.41455078125 232.05957
2413.9404296875 230.63115
2415.46630859375 231.37207
2416.9921875 231.493
2418.51806640625 229.52101
2420.0439453125 230.98459
2421.56982421875 230.25381
2423.095703125 230.77798
2424.62158203125 231.34903
2426.1474609375 230.73685
2427.67333984375 231.76167
2429.19921875 233.44888
2430.72509765625 232.80815
2432.2509765625 230.57423
2433.77685546875 229.71481
2435.302734375 230.56041
2436.82861328125 231.47194
2438.3544921875 229.67178
2439.88037109375 230.23589
2441.40625 232.84955
2444.4580078125 230.42628
2447.509765625 230.82246
2450.5615234375 228.9276
2453.61328125 229.41898
2456.6650390625 228.04915
2459.716796875 228.97108
2462.7685546875 229.81459
2465.8203125 231.18622
2468.8720703125 230.33835
2471.923828125 230.01086
2474.9755859375 227.99127
2478.02734375 228.92418
2481.0791015625 230.34451
2484.130859375 230.20947
2487.1826171875 231.36467
2490.234375 228.59686
2493.2861328125 221.77846
2496.337890625 223.30592
2499.3896484375 225.15755
2502.44140625 225.60204
2505.4931640625 225.95341
2508.544921875 227.66631
2511.5966796875 226.4875
2514.6484375 228.161
2517.7001953125 224.90556
2520.751953125 224.20694
2523.8037109375 225.37674
2526.85546875 224.53436
2529.9072265625 223.38425
2532.958984375 222.84857
2536.0107421875 224.85829
2539.0625 224.4008
2542.1142578125 223.1819
2545.166015625 224.26292
2548.2177734375 224.53195
2551.26953125 224.91896
2554.3212890625 225.1454
2557.373046875 222.2339
2560.4248046875 222.54639
2563.4765625 223.01486
2566.5283203125 224.76532
2569.580078125 224.30721
2572.6318359375 224.36864
2575.68359375 224.67868
2578.7353515625 221.60025
2581.787109375 221.44122
2584.8388671875 222.1179
2587.890625 223.55995
2590.9423828125 223.98805
2593.994140625 223.30241
2597.0458984375 224.23656
2600.09765625 222.82668
2603.1494140625 224.73999
2606.201171875 221.83058
2609.2529296875 220.41414
2612.3046875 221.70238
2615.3564453125 221.12593
2618.408203125 220.30865
2621.4599609375 220.41301
2624.51171875 219.14111
2627.5634765625 218.35344
2630.615234375 218.27554
2633.6669921875 220.51651
2636.71875 222.43851
2639.7705078125 221.47092
2642.822265625 222.41566
2645.8740234375 221.6694
2648.92578125 221.28122
2651.9775390625 220.72368
2655.029296875 219.14839
2658.0810546875 220.45461
2661.1328125 220.50168
2664.1845703125 218.68648
2667.236328125 218.80556
2670.2880859375 221.93214
2673.33984375 219.01201
2676.3916015625 217.24229
2679.443359375 218.18155
2682.4951171875 219.51613
2685.546875 217.92702
2688.5986328125 219.46037
2691.650390625 218.06371
2694.7021484375 219.47961
2697.75390625 219.44659
2700.8056640625 218.69331
2703.857421875 218.64265
2706.9091796875 216.31331
2709.9609375 217.90154
2713.0126953125 219.7281
2716.064453125 218.54654
2719.1162109375 215.20338
2722.16796875 213.66338
2725.2197265625 216.21307
2728.271484375 218.06107
2731.3232421875 218.70811
2734.375 218.67651
2737.4267578125 217.29889
2740.478515625 215.49394
2743.5302734375 214.14255
2746.58203125 215.98329
2749.6337890625 217.78574
2752.685546875 216.10353
2755.7373046875 217.87148
2758.7890625 219.36833
2761.8408203125 216.98904
2764.892578125 215.51434
2767.9443359375 215.29865
2770.99609375 215.91827
2774.0478515625 213.38808
2777.099609375 213.63269
2780.1513671875 212.84975
2783.203125 214.63383
2786.2548828125 214.92453
2789.306640625 215.27821
2792.3583984375 214.09244
2795.41015625 215.85115
2798.4619140625 212.84859
2801.513671875 212.5145
2804.5654296875 215.5993
2807.6171875 215.91699
2810.6689453125 215.9662
2813.720703125 215.26102
2816.7724609375 212.37132
2819.82421875 211.73778
2822.8759765625 214.27361
2825.927734375 211.38695
2828.9794921875 211.86136
2832.03125 212.78127
2835.0830078125 212.76723
2838.134765625 211.90266
2841.1865234375 214.4888
2844.23828125 214.47925
2847.2900390625 213.23073
2850.341796875 210.57751
2853.3935546875 212.13907
2856.4453125 212.78479
2859.4970703125 212.2518
2862.548828125 211.67517
2865.6005859375 211.04987
2868.65234375 215.18558
2871.7041015625 214.35799
2874.755859375 211.47318
2877.8076171875 213.00134
2880.859375 212.98398
2883.9111328125 210.99715
2886.962890625 210.91797
2890.0146484375 210.67134
2893.06640625 211.63109
2896.1181640625 211.27187
2899.169921875 211.67645
2902.2216796875 210.87515
2905.2734375 212.71602
2908.3251953125 211.7532
2911.376953125 208.80647
2914.4287109375 208.60582
2917.48046875 209.02747
2920.5322265625 208.52171
2923.583984375 209.3597
2926.6357421875 209.61525
2929.6875 208.15315
2932.7392578125 209.08315
2935.791015625 212.82738
2938.8427734375 209.58151
2941.89453125 209.22192
2944.9462890625 209.23618
2947.998046875 208.81267
2951.0498046875 209.70036
2954.1015625 208.42352
2957.1533203125 208.63829
2960.205078125 208.92235
2963.2568359375 210.66032
2966.30859375 208.62318
2969.3603515625 208.42433
2972.412109375 208.84785
2975.4638671875 208.37027
2978.515625 207.08295
2981.5673828125 205.27042
2984.619140625 208.37982
2987.6708984375 207.51573
2990.72265625 206.77809
2993.7744140625 206.8615
2996.826171875 207.26723
2999.8779296875 207.08298
3002.9296875 205.50822
3005.9814453125 207.07729
3009.033203125 207.82996
3012.0849609375 208.62213
3015.13671875 204.83664
3018.1884765625 205.19156
3021.240234375 205.62518
3024.2919921875 208.30957
3027.34375 206.45476
3030.3955078125 205.07384
3033.447265625 203.81198
3036.4990234375 206.30414
3039.55078125 205.19989
3042.6025390625 203.98772
3045.654296875 203.55579
3048.7060546875 202.82397
3051.7578125 203.77786
3054.8095703125 203.29333
3057.861328125 204.22894
3060.9130859375 205.35483
3063.96484375 203.8542
3067.0166015625 203.03827
3070.068359375 203.41553
3073.1201171875 203.35535
3076.171875 202.52913
3079.2236328125 203.97543
3082.275390625 201.1709
3085.3271484375 201.44586
3088.37890625 203.02591
3091.4306640625 201.91661
3094.482421875 200.6973
3097.5341796875 200.23112
3100.5859375 204.52234
3103.6376953125 205.13409
3106.689453125 203.64131
3109.7412109375 202.65912
3112.79296875 202.83852
3115.8447265625 205.68541
3118.896484375 204.81659
3121.9482421875 199.72179
3125 200.24428
3128.0517578125 201.61676
3131.103515625 200.23091
3134.1552734375 200.30972
3137.20703125 202.75935
3140.2587890625 201.77234
3143.310546875 201.2972
3146.3623046875 202.55608
3149.4140625 199.29724
3152.4658203125 197.59314
3155.517578125 198.61676
3158.5693359375 199.96719
3161.62109375 199.43855
3164.6728515625 198.97803
3167.724609375 200.36086
3170.7763671875 201.01183
3173.828125 200.10539
3176.8798828125 199.7832
3179.931640625 197.95236
3182.9833984375 197.91
3186.03515625 197.92697
3189.0869140625 198.56776
3192.138671875 198.95647
3195.1904296875 200.08672
3198.2421875 199.77106
3201.2939453125 197.99837
3204.345703125 197.26599
3207.3974609375 197.21613
3210.44921875 198.56071
3213.5009765625 196.90939
3216.552734375 197.73798
3219.6044921875 199.54498
3222.65625 197.84433
3225.7080078125 196.80484
3228.759765625 194.70844
3231.8115234375 196.92796
3234.86328125 197.39706
3237.9150390625 196.91835
3240.966796875 197.74614
3244.0185546875 198.53419
3247.0703125 196.20232
3250.1220703125 194.94595
3253.173828125 195.90956
3256.2255859375 196.86264
3259.27734375 195.34343
3262.3291015625 195.616
3265.380859375 196.53568
3268.4326171875 198.02017
3271.484375 197.15222
3274.5361328125 197.99408
3277.587890625 196.50676
3280.6396484375 194.69826
3283.69140625 195.52913
3286.7431640625 194.72144
3289.794921875 196.05075
3292.8466796875 196.48277
3295.8984375 197.7874
3298.9501953125 196.6489
3302.001953125 194.56264
3305.0537109375 194.85893
3308.10546875 191.42702
3311.1572265625 195.33957
3314.208984375 198.45969
3317.2607421875 195.332
3320.3125 194.00169
3323.3642578125 194.46635
3326.416015625 192.65645
3329.4677734375 193.96881
3332.51953125 192.42361
3335.5712890625 192.8889
3338.623046875 192.04045
3341.6748046875 192.46785
3344.7265625 193.40401
3347.7783203125 192.63211
3350.830078125 190.86725
3353.8818359375 191.25548
3356.93359375 191.21715
3359.9853515625 193.67429
3363.037109375 193.44716
3366.0888671875 191.69493
3369.140625 192.01741
3372.1923828125 194.04076
3375.244140625 194.19945
3378.2958984375 192.71353
3381.34765625 192.03067
3384.3994140625 193.0687
3387.451171875 189.7657
3390.5029296875 189.86832
3393.5546875 191.56154
3396.6064453125 192.06017
